id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Ζαβρικαν,Ζαβρικαν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζαμάσφης,Ζαμάσφης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζαριάσπης,Ζαριάσπης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζειονίσης,Ζειονίσης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζευάκος,Ζευάκος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζεύξιππος,Ζεύξιππος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζεῦξις,Ζεῦξις,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζηνόβιος,Ζηνόβιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζηνόδωρος,Ζηνόδωρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζήνων,Ζήνων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζισέλμιος,Ζισέλμιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ζόλτης,Ζόλτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡγήσιππος,Ἡγήσιππος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἠλίας,Ἠλίας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡλιόδωρος,Ἡλιόδωρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡρακλείδης,Ἡρακλείδης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡράκλειτος,Ἡράκλειτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡρόδοτος,Ἡρόδοτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡρόστρατος,Ἡρόστρατος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡρόφιλος,Ἡρόφιλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἡσύχιος,Ἡσύχιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θαλῆς,Θαλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θάμυρις,Θάμυρις,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεαγένης,Θεαγένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεαίτητος,Θεαίτητος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεμίστιος,Θεμίστιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεμιστοκλῆς,Θεμιστοκλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεογένης,Θεογένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεοδόσιος,Θεοδόσιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόδουλος,Θεόδουλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόδωρος,Θεόδωρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόκριτος,Θεόκριτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόμβροτος,Θεόμβροτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόμνηστος,Θεόμνηστος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόπομπος,Θεόπομπος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεοφάνης,Θεοφάνης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόφιλος,Θεόφιλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόφοβος,Θεόφοβος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θεόφραστος,Θεόφραστος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θερσίτης,Θερσίτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θευδέριχος,Θευδέριχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θηραμένης,Θηραμένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θηρικλῆς,Θηρικλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θόας,Θόας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θουκυδίδης,Θουκυδίδης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θρασύβουλος,Θρασύβουλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θράσυλλος,Θράσυλλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Θρασύμαχος,Θρασύμαχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰάκωβος,Ἰάκωβος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰάσων,Ἰάσων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰγνάτιος,Ἰγνάτιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰδάνθυρσος,Ἰδάνθυρσος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰδομενεύς,Ἰδομενεύς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱδριεύς,Ἱδριεύς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱεροκλῆς,Ἱεροκλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱεροφῶν,Ἱεροφῶν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱέρων,Ἱέρων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱερώνυμος,Ἱερώνυμος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰνταφέρνης,Ἰνταφέρνης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰουλιανός,Ἰουλιανός,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἵππαρχος,Ἵππαρχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱπποκλῆς,Ἱπποκλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱπποκράτης,Ἱπποκράτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱππόλοχος,Ἱππόλοχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱππόλυτος,Ἱππόλυτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἱππομέδων,Ἱππομέδων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰσαρχίδας,Ἰσαρχίδας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἴσαρχος,Ἴσαρχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰσοκράτης,Ἰσοκράτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰφικράτης,Ἰφικράτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ἰωνάθαν,Ἰωνάθαν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλίας,Καλλίας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλικλῆς,Καλλικλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλικράτης,Καλλικράτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλικρατίδας,Καλλικρατίδας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλίμαχος,Καλλίμαχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλίξενος,Καλλίξενος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλισθένης,Καλλισθένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλίστρατος,Καλλίστρατος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καλλιφῶν,Καλλιφῶν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κάλχας,Κάλχας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καρούχας,Καρούχας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Καρποκράτης,Καρποκράτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κάσσανδρος,Κάσσανδρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κελαγαστός,Κελαγαστός,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κερσοβλέπτης,Κερσοβλέπτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κετρίπορις,Κετρίπορις,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κηφισόδωρος,Κηφισόδωρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κηφισοφῶν,Κηφισοφῶν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κίμων,Κίμων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεαίνετος,Κλεαίνετος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλέανδρος,Κλέανδρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεάνθης,Κλεάνθης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλέαρχος,Κλέαρχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεινίας,Κλεινίας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεισθένης,Κλεισθένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλείταρχος,Κλείταρχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλειτόμαχος,Κλειτόμαχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεῖτος,Κλεῖτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλειτοφῶν,Κλειτοφῶν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεόβουλος,Κλεόβουλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεόμβροτος,Κλεόμβροτος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεομένης,Κλεομένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεομήδης,Κλεομήδης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεόξενος,Κλεόξενος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεοπᾶς,Κλεοπᾶς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεόπατρος,Κλεόπατρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεόπομπος,Κλεόπομπος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεοπτόλεμος,Κλεοπτόλεμος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεοφῶν,Κλεοφῶν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλέων,Κλέων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κλεώνυμος,Κλεώνυμος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κοζουλο,Κοζουλο,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κότυς,Κότυς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κράτης,Κράτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κρατῖνος,Κρατῖνος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κράτιππος,Κράτιππος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κρατύλος,Κρατύλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κρέων,Κρέων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κριτόβουλος,Κριτόβουλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κτησίας,Κτησίας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κτησίβιος,Κτησίβιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κτήσιππος,Κτήσιππος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κτησιφῶν,Κτησιφῶν,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Κυβερνίσκος,Κυβερνίσκος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λαέρτης,Λαέρτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λαμπροκλῆς,Λαμπροκλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λαομέδων,Λαομέδων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λεξιφάνης,Λεξιφάνης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λεύκιππος,Λεύκιππος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λεωνίδας,Λεωνίδας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λεωσθένης,Λεωσθένης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λεωτυχίδης,Λεωτυχίδης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λιακο,Λιακο,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λούκιος,Λούκιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυκομήδης,Λυκομήδης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λύκος,Λύκος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυκοῦργος,Λυκοῦργος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυκόφρων,Λυκόφρων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λύσανδρος,Λύσανδρος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυσίας,Λυσίας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυσικλῆς,Λυσικλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυσίμαχος,Λυσίμαχος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λύσιππος,Λύσιππος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Λυσίστρατος,Λυσίστρατος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαζαῖος,Μαζαῖος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαζάκης,Μαζάκης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαζάρης,Μαζάρης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαιβουζάνης,Μαιβουζάνης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαιδάτας,Μαιδάτας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαΐφαρνος,Μαΐφαρνος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μακάριος,Μακάριος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μανεθών,Μανεθών,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαρδόνιος,Μαρδόνιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μάρκελλος,Μάρκελλος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαρκίων,Μαρκίων,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μασίστης,Μασίστης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μασίστρης,Μασίστρης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μασκάμης,Μασκάμης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ματθαῖος,Ματθαῖος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Ματταθίας,Ματταθίας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαυδάκα,Μαυδάκα,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαύης,Μαύης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαυρίκιος,Μαυρίκιος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μαχανίδας,Μαχανίδας,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μεγαβάτης,Μεγαβάτης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μεγάβυζος,Μεγάβυζος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μεγάβυξος,Μεγάβυξος,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μεγαδόστης,Μεγαδόστης,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
,Μεγακλῆς,Μεγακλῆς,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,ell,Greek,Gender.male,Category:Ancient Greek male given names
