id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
84674,Czarnecki,Czarnecki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84675,Czarniecki,Czarniecki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84676,Czartoryski,Czartoryski,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84677,da Cruz,da Cruz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84678,da Silva,da Silva,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84679,Dabrowski,Dabrowski,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84680,Daillencourt,Daillencourt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84681,Dal Agnol,Dal Agnol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84682,Dalanhol,Dalanhol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84683,Dall'Agnol,Dall'Agnol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84684,Dallagnol,Dallagnol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84685,Dantas,Dantas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84686,de Jesús,de Jesús,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84687,de Loureiro,de Loureiro,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84688,Devos,Devos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84689,Dias,Dias,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84690,Dimitroff,Dimitroff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84691,Dimitrov,Dimitrov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84692,Dobrescu,Dobrescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84693,dos Reis,dos Reis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84694,dos Santos,dos Santos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84695,Draganoff,Draganoff,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84696,Draganov,Draganov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84697,Duarte,Duarte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84698,Dubinsky,Dubinsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84699,Dufour,Dufour,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84700,Dumitrescu,Dumitrescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84701,Dupont,Dupont,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84702,Eckstein,Eckstein,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
