id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Spaans,Spaans,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Spoor,Spoor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Springintveld,Springintveld,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Steen,Steen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Steijn,Steijn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Sterk,Sterk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Stevens,Stevens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Stofberg,Stofberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Stok,Stok,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Stoker,Stoker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Stolk,Stolk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Storms,Storms,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Stroker,Stroker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Sutphin,Sutphin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Swart,Swart,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Swinkels,Swinkels,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Tasman,Tasman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Tempelman,Tempelman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,ten Cate,ten Cate,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,ten Kate,ten Kate,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,ter Horst,ter Horst,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Terpstra,Terpstra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Thewissen,Thewissen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Thijs,Thijs,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Thomas,Thomas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Timmer,Timmer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Timmerman,Timmerman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Timmermans,Timmermans,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Tol,Tol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Tolsma,Tolsma,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Top,Top,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Toso,Toso,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Troelstra,Troelstra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Tromp,Tromp,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Uden,Uden,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Uhlenbeck,Uhlenbeck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Uphof,Uphof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ursel,Ursel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vaes,Vaes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vaessen,Vaessen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Valentijn,Valentijn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Valk,Valk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Valkenburg,Valkenburg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Beek,van Beek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Beers,van Beers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Bergen,van Bergen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Berkel,van Berkel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Beuren,van Beuren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Bommel,van Bommel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Bruggen,van Bruggen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Dam,van Dam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Berg,van de Berg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Kamp,van de Kamp,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Kerkhof,van de Kerkhof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Meer,van de Meer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Pol,van de Pol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Ven,van de Ven,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van de Wiel,van de Wiel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Berg,van den Berg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Berk,van den Berk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Bosch,van den Bosch,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Brink,van den Brink,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Broek,van den Broek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Eijnde,van den Eijnde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van den Heuvel,van den Heuvel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Asdonk,van der Asdonk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Berg,van der Berg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Heijden,van der Heijden,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Horst,van der Horst,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Laan,van der Laan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Lans,van der Lans,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Lee,van der Lee,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Linden,van der Linden,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Made,van der Made,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Meer,van der Meer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Merwe,van der Merwe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Meulen,van der Meulen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Plas,van der Plas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Schaaf,van der Schaaf,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Van der Valk,Van der Valk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Veen,van der Veen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Veer,van der Veer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Velde,van der Velde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Ven,van der Ven,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Vliet,van der Vliet,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Vlist,van der Vlist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Waals,van der Waals,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Wal,van der Wal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Zalm,van der Zalm,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Zee,van der Zee,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van der Zwan,van der Zwan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Van Dievoet,Van Dievoet,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Dijk,van Dijk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Dommelen,van Dommelen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Dongen,van Dongen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Doorn,van Doorn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Dort,van Dort,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Egmond,van Egmond,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Eijk,van Eijk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Essen,van Essen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Etten,van Etten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Galen,van Galen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Gils,van Gils,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Gogh,van Gogh,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Goor,van Goor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Halen,van Halen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Van Halen,Van Halen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Hertrooij,van Hertrooij,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Heugten,van Heugten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Hoof,van Hoof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Van Ingen,Van Ingen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Kammen,van Kammen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Kampen,van Kampen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Keulen,van Keulen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Leeuwen,van Leeuwen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Leeuwenhoek,van Leeuwenhoek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Loon,van Loon,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Nes,van Nes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Oort,van Oort,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Oosterhout,van Oosterhout,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Rijn,van Rijn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Rossum,van Rossum,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Schaik,van Schaik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Tilborg,van Tilborg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Tilburg,van Tilburg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Tol,van Tol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Veen,van Veen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Vliet,van Vliet,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Van Wie,Van Wie,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,van Wijk,van Wijk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vandievoet,Vandievoet,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vanhoenacker,Vanhoenacker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Veen,Veen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Veenstra,Veenstra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Veerman,Veerman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Veltman,Veltman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verbeek,Verbeek,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verbrugge,Verbrugge,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vercammen,Vercammen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vercauteren,Vercauteren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vercruysse,Vercruysse,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verhoeven,Verhoeven,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verhofstadt,Verhofstadt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verkade,Verkade,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verkerk,Verkerk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verlaan,Verlaan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verlinden,Verlinden,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vermeer,Vermeer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vermeersch,Vermeersch,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vermeij,Vermeij,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vermeiren,Vermeiren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vermeulen,Vermeulen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vermeyen,Vermeyen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verschoor,Verschoor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verschueren,Verschueren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verschuren,Verschuren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verschuur,Verschuur,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Versluis,Versluis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verstappen,Verstappen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Versteeg,Versteeg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verstegen,Verstegen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verstraete,Verstraete,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vervoort,Vervoort,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Verweij,Verweij,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vinck,Vinck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vingboons,Vingboons,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vink,Vink,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vis,Vis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Visser,Visser,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vissers,Vissers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vlaar,Vlaar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vogel,Vogel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vogels,Vogels,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vonk,Vonk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Voorn,Voorn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vos,Vos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Voskamp,Voskamp,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vossen,Vossen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vriend,Vriend,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Vrolijk,Vrolijk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Wagenaar,Wagenaar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Walraven,Walraven,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Warmerdam,Warmerdam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Wassen,Wassen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Wauters,Wauters,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Weijers,Weijers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Wesseling,Wesseling,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Wesselink,Wesselink,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Wessels,Wessels,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
