id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Մադադյան,Մադադյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մադաթյան,Մադաթյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մաթևոսյան,Մաթևոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մալայան,Մալայան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մակարյան,Մակարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մահջուբյան,Մահջուբյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մայրապետյան,Մայրապետյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մանանդյան,Մանանդյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մանասյան,Մանասյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մանոյան,Մանոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մանուկյան,Մանուկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մանուշյան,Մանուշյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մարգարյան,Մարգարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մարգարյանց,Մարգարյանց,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մարկոսյան,Մարկոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մարտինյան,Մարտինյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մարտիրոսյան,Մարտիրոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մարուքյան,Մարուքյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մելիքյան,Մելիքյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մելքոնյան,Մելքոնյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մեսրոպյան,Մեսրոպյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Միթիլճյան,Միթիլճյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Միկոյան,Միկոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Միհրանյան,Միհրանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մինասյան,Մինասյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Միսակյան,Միսակյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Միրզոյան,Միրզոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մխիթարյան,Մխիթարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մկրտչյան,Մկրտչյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մկրտումյան,Մկրտումյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մյասնիկյան,Մյասնիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մնացականյան,Մնացականյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մոմջյան,Մոմջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մովսեսյան,Մովսեսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մովսիսյան,Մովսիսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մսրլյան,Մսրլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Մուրադյան,Մուրադյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Յալանուզյան,Յալանուզյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Յաղուբյան,Յաղուբյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Յարդումյան,Յարդումյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նազարեթյան,Նազարեթյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նազարյան,Նազարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նազիկյան,Նազիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նալբանդյան,Նալբանդյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նահապետյան,Նահապետյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նահիկյան,Նահիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նաջարյան,Նաջարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ներսիսյան,Ներսիսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նիկողոսյան,Նիկողոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նշանյան,Նշանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Նորոյան,Նորոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շահբազյան,Շահբազյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շահինյան,Շահինյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շառոյան,Շառոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շաքարյան,Շաքարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շեխլյան,Շեխլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շիրինյան,Շիրինյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շխլըյան,Շխլըյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Շուշանյան,Շուշանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ոսկանյան,Ոսկանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Չափարյան,Չափարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Չերնյան,Չերնյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Չիլինգարյան,Չիլինգարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Չոփուրյան,Չոփուրյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պալիոզյան,Պալիոզյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պապիկյան,Պապիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պատրիկյան,Պատրիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պետիկյան,Պետիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պետրոսյան,Պետրոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պերպերյան,Պերպերյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Պողոսյան,Պողոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջահուկյան,Ջահուկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջահուկցյան,Ջահուկցյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջամբազյան,Ջամբազյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջիգարխանյան,Ջիգարխանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջորջորյան,Ջորջորյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջուլակյան,Ջուլակյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ջուլհակյան,Ջուլհակյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ռենջիլյան,Ռենջիլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ռոստոմյան,Ռոստոմյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ռուբինյան,Ռուբինյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ռուստամյան,Ռուստամյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սալախյան,Սալախյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սալահյան,Սալահյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սահակյան,Սահակյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սանոսյան,Սանոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սարայդարյան,Սարայդարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սարաֆյան,Սարաֆյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սարգսյան,Սարգսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սարկիսյան,Սարկիսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սարոյան,Սարոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սարումյան,Սարումյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սաֆարյան,Սաֆարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սեդրակյան,Սեդրակյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սեմերջյան,Սեմերջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սևակ,Սևակ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սևրուկյան,Սևրուկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սերայդարյան,Սերայդարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սերոբյան,Սերոբյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սեֆիլյան,Սեֆիլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սիմոնյան,Սիմոնյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սիսլյան,Սիսլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սլոյան,Սլոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սոլախյան,Սոլախյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սողոմոնյան,Սողոմոնյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ստեփանյան,Ստեփանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սուլահյան,Սուլահյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սուրենյան,Սուրենյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Սուքիասյան,Սուքիասյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Վանեցյան,Վանեցյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Վարդանյան,Վարդանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Վարդերեսյան,Վարդերեսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Վարդիվառյան,Վարդիվառյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տաղլյան,Տաղլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տամատյան,Տամատյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տեր-Պետրոսյան,Տեր-Պետրոսյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տերտերյան,Տերտերյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տեփոյան,Տեփոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տիգրանյան,Տիգրանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տիրատուրյան,Տիրատուրյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տոնիկյան,Տոնիկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Տոնոյան,Տոնոյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փաթափության,Փաթափության,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փաշայան,Փաշայան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փաշինյան,Փաշինյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փափազյան,Փափազյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փեհլիվանյան,Փեհլիվանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փերիխանյան,Փերիխանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փյուսկյուլճյան,Փյուսկյուլճյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Փոստանջյան,Փոստանջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քալանթարյան,Քալանթարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քամանչաջյան,Քամանչաջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քարտաշյան,Քարտաշյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քեթենջյան,Քեթենջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քելեկյան,Քելեկյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քեմենչեջյան,Քեմենչեջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քեշիշյան,Քեշիշյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քերեսթեճյան,Քերեսթեճյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քերոբյան,Քերոբյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քոչարյան,Քոչարյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Քոքոբելյան,Քոքոբելյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օդաբաշյան,Օդաբաշյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օդաջյան,Օդաջյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օզանյան,Օզանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օհանյան,Օհանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օմարտյան,Օմարտյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օսկանյան,Օսկանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օրբելյան,Օրբելյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Օրջանյան,Օրջանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ֆարսակյան,Ֆարսակյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ֆերմանյան,Ֆերմանյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ֆիշենկճյան,Ֆիշենկճյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Ֆրանգուլյան,Ֆրանգուլյան,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Armenian,Gender.unisex,Category:Armenian surnames
,Abovyan,Abovyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Abrahamian,Abrahamian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Abrahamyan,Abrahamyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Acemoglu,Acemoglu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Agassi,Agassi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Aghayan,Aghayan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Aghjayan,Aghjayan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Agopian,Agopian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Aharonian,Aharonian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Aharonyan,Aharonyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Akopyan,Akopyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Albarian,Albarian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Aleksanian,Aleksanian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Aleksanyan,Aleksanyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Ambartsumian,Ambartsumian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Amirkhanian,Amirkhanian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Amirkhanyan,Amirkhanyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Andreasian,Andreasian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Andreasyan,Andreasyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Apresyan,Apresyan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
,Arakelian,Arakelian,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,hye,Latin,Gender.unisex,Category:English surnames from Armenian
