id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Mudīte,Mudīte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Māra,Māra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Mārīte,Mārīte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Nadežda,Nadežda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Natalija,Natalija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Natālija,Natālija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Nellija,Nellija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Nina,Nina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Nora,Nora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Olga,Olga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Olita,Olita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Otīlija,Otīlija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Patrīcija,Patrīcija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Paula,Paula,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Paulīna,Paulīna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Raisa,Raisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Raita,Raita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Ramona,Ramona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rasa,Rasa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rasma,Rasma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Regīna,Regīna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Renāte,Renāte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rita,Rita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rota,Rota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rudīte,Rudīte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Ruta,Ruta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rute,Rute,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Rūta,Rūta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sabīne,Sabīne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Saiva,Saiva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Samanta,Samanta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sanda,Sanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sandra,Sandra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sanita,Sanita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Santa,Santa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sarma,Sarma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sarmīte,Sarmīte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sigita,Sigita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Signe,Signe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Silvija,Silvija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Simona,Simona,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sindija,Sindija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sintija,Sintija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Skaidra,Skaidra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Skaidrīte,Skaidrīte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Sofija,Sofija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Solveiga,Solveiga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Solvita,Solvita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Staņislava,Staņislava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Taisija,Taisija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Tamara,Tamara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Tamāra,Tamāra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Tatjana,Tatjana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Tekla,Tekla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Terēza,Terēza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Terēze,Terēze,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Terēzija,Terēzija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Tija,Tija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Trīne,Trīne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Una,Una,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vaira,Vaira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Valda,Valda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Valentina,Valentina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Valentīna,Valentīna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Valerija,Valerija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Valija,Valija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Valērija,Valērija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vanda,Vanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Velga,Velga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Velta,Velta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Veneranda,Veneranda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vera,Vera,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Veronika,Veronika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vija,Vija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Viktorija,Viktorija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vilma,Vilma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vineta,Vineta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Violeta,Violeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vita,Vita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vizbulīte,Vizbulīte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vizma,Vizma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Vēsma,Vēsma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zaiga,Zaiga,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zanda,Zanda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zane,Zane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zelma,Zelma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zenta,Zenta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zigrīda,Zigrīda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zinaida,Zinaida,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zinaīda,Zinaīda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zinta,Zinta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zita,Zita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zoja,Zoja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Zuzanna,Zuzanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Ārija,Ārija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Ērika,Ērika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Ņina,Ņina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Šarlote,Šarlote,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Žanete,Žanete,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Žanna,Žanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.female,Category:Latvian female given names
,Adrians,Adrians,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Adriāns,Adriāns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Agnis,Agnis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Agris,Agris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aigars,Aigars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ainars,Ainars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ainis,Ainis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ainārs,Ainārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aivars,Aivars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aivis,Aivis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Alberts,Alberts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aleksanders,Aleksanders,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aleksandras,Aleksandras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aleksandrs,Aleksandrs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aleksejs,Aleksejs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aleksis,Aleksis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Alfons,Alfons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Alfrēds,Alfrēds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Aloizs,Aloizs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Alvis,Alvis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Anatolijs,Anatolijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Andis,Andis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Andrejs,Andrejs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Andris,Andris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Andžejs,Andžejs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Anrijs,Anrijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ansis,Ansis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Antons,Antons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Arkādijs,Arkādijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Armands,Armands,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Armīns,Armīns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Arnis,Arnis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Arnolds,Arnolds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Artis,Artis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Arturs,Arturs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Artūrs,Artūrs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Arvis,Arvis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Arvīds,Arvīds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Atis,Atis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Augusts,Augusts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Austris,Austris,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Boriss,Boriss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Brencis,Brencis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Bruno,Bruno,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Cefanja,Cefanja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Dagnis,Dagnis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Dainis,Dainis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Daniels,Daniels,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Didzis,Didzis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Dmitrijs,Dmitrijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Dzintars,Dzintars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Dāvids,Dāvids,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Dāvis,Dāvis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Džeimss,Džeimss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Džons,Džons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Džordžs,Džordžs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Edgars,Edgars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Edijs,Edijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Edmunds,Edmunds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Eduards,Eduards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Edvards,Edvards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Edvīns,Edvīns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Egils,Egils,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Egons,Egons,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Einārs,Einārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Eižens,Eižens,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Elmārs,Elmārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Elvijs,Elvijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Elvis,Elvis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Elviss,Elviss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Elīza,Elīza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Emīls,Emīls,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Endijs,Endijs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ernests,Ernests,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Ervīns,Ervīns,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Felikss,Felikss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Filips,Filips,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Fjodors,Fjodors,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Francis,Francis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Fricis,Fricis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Fridrihs,Fridrihs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Fēlikss,Fēlikss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Fīlips,Fīlips,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gatis,Gatis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Georgs,Georgs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gintars,Gintars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gintauts,Gintauts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gints,Gints,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gothards,Gothards,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gundars,Gundars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Guntars,Guntars,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Guntis,Guntis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gunārs,Gunārs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gustavs,Gustavs,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gusts,Gusts,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Gvido,Gvido,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Hanss,Hanss,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
,Haralds,Haralds,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lav,Latin,Gender.male,Category:Latvian male given names
