id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
67412,あさひ,あさひ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67413,旭,旭,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67414,旭日,旭日,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67415,朝日,朝日,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67416,朝日奈,朝日奈,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67417,朝比奈,朝比奈,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67418,あさみ,あさみ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67419,浅海,浅海,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67420,浅見,浅見,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67421,浅村,浅村,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67422,あさやま,あさやま,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67423,朝山,朝山,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67424,安座間,安座間,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67425,あしかが,あしかが,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67426,足利,足利,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67427,芦田,芦田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67428,芦原,芦原,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67429,あしび,あしび,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67430,あすか,あすか,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67431,飛鳥,飛鳥,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67432,あずさ,あずさ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67433,梓,梓,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67434,あずま,あずま,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67435,あずみ,あずみ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67436,安住,安住,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67437,麻生,麻生,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67438,あだち,あだち,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67439,安達,安達,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67440,足立,足立,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67441,厚澤,厚澤,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67442,渥美,渥美,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67443,後川,後川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67444,穴久保,穴久保,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67445,あなみ,あなみ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67446,阿南,阿南,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67447,あびこ,あびこ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67448,安孫子,安孫子,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67449,我孫子,我孫子,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67450,あべ,あべ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67451,安倍,安倍,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67452,阿倍,阿倍,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67453,阿部,阿部,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67454,棈松,棈松,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67455,阿万,阿万,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67456,阿満,阿満,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67457,阿磨,阿磨,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67458,天城,天城,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67459,天草,天草,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67460,あまの,あまの,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67461,天乃,天乃,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67462,天埜,天埜,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67463,天野,天野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67464,あまみ,あまみ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67465,天海,天海,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67466,天南,天南,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67467,あまみや,あまみや,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67468,天宮,天宮,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67469,雨宮,雨宮,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67470,あみの,あみの,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67471,網野,網野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67472,雨野,雨野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67473,あめみや,あめみや,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67474,綾川,綾川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67475,あやせ,あやせ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67476,綾瀬,綾瀬,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67477,あやの,あやの,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67478,綾野,綾野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67479,鮎川,鮎川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67480,あらい,あらい,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67481,新井,新井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67482,荒井,荒井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67483,新川,新川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67484,荒川,荒川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67485,荒賀,荒賀,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67486,新垣,新垣,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67487,荒木,荒木,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67488,新崎,新崎,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67489,嵐,嵐,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67490,あらしやま,あらしやま,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67491,新,新,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67492,新谷,新谷,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67493,蘭,蘭,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67494,有川,有川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67495,有賀,有賀,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67496,有末,有末,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67497,有栖川,有栖川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67498,有田,有田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67499,有地,有地,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67500,有馬,有馬,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67501,有村,有村,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67502,有安,有安,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67503,有吉,有吉,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67504,あわ,あわ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67505,阿波,阿波,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67506,淡路,淡路,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67507,あん,あん,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67508,庵,庵,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67509,あんざい,あんざい,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67510,安西,安西,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67511,あんどう,あんどう,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67512,安藤,安藤,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67513,杏堂,杏堂,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67514,庵野,庵野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67515,杏野,杏野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67516,あんべ,あんべ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67517,安部,安部,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67518,い,い,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
67519,井,井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
67520,井伊,井伊,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
